0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,0,0,0,0,0
0,6,0,0,0,0,6,1,0,0,0
0,125,0,2,7,0,3,7,0,3,0
0,7,0,63,69,5,67,50,0,73,0
0,4,0,4,35,2,55,2,0,5,7
0,2,0,75,13,2,1,5,0,4,2
0,1,0,8,2,2,1,1,7,34,0
0,43,4,1,0,63,1,57,5,0,45
0,0,79,0,0,52,0,4,3,6,44
13,1,71,2,1,1,1,0,1,1,0
264,1,5,0,0,4,0,1,2,0,7
8,0,0,1,1,0,0,0,77,0,1
2,0,0,1,0,0,0,0,8,0,3
20,0,1,0,0,1,0,0,4,0,0
0,3,0,0,0,1,0,0,25,2,0
0,0,0,1,0,0,0,0,4,0,1
3,1,0,1,1,0,0,0,0,0,0
0,0,0,0,1,0,0,2,2,1,0
0,0,0,1,0,0,1,0,2,0,1
0,1,1,4,0,1,0,0,0,0,0
1,0,0,2,0,0,0,0,0,0,0
1,0,0,2,1,0,1,0,1,0,1
0,0,0,2,0,0,0,1,0,0,3
2,1,0,1,0,0,1,0,0,0,1
2,0,0,0,0,1,0,0,0,0,4
0,1,0,1,0,0,0,0,0,0,3
0,0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,1,1,0,0,0
0,0,0,1,0,0,0,1,2,0,0
0,0,0,3,0,1,0,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0
0,0,0,20,0,1,0,0,0,0,0
0,0,0,5,0,0,0,0,0,1,1
0,1,0,2,2,0,1,0,0,0,0
0,1,0,69,1,0,0,0,1,0,0
0,1,0,31,0,0,1,1,0,0,1
0,0,6,2,25,2,1,0,0,0,6
0,0,0,5,2,18,0,0,6,0,21
0,0,0,2,5,51,0,1,41,1,1
0,0,0,1,0,38,0,0,3,3,32
0,0,0,2,53,10,0,4,3,5,18
1,0,0,1,27,0,1,2,52,2,1
0,8,0,0,0,0,1,0,17,1,3
0,49,0,0,0,0,0,1,0,28,1
0,4,0,0,4,0,2,0,0,3,7
1,11,7,1,3,1,33,0,0,2,0
1,89,1,2,4,0,54,0,2,51,3
31,1,3,2,0,0,2,0,1,2,2
