0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,0,0,0
7,4,1,1,0
79,38,22,7,1
155,106,59,11,3
48,43,17,6,0
56,32,14,2,0
28,17,8,3,0
111,67,32,8,1
98,59,21,9,1
44,35,10,3,0
132,93,48,10,1
41,31,11,5,0
5,7,2,0,0
18,6,1,1,0
16,11,3,1,0
2,2,1,0,1
3,2,0,1,0
1,3,1,1,0
3,2,0,0,0
4,3,0,0,0
3,0,0,0,0
5,2,0,0,0
3,1,2,0,0
3,1,0,2,0
0,7,0,0,0
3,2,0,0,0
0,2,0,0,0
2,1,0,0,0
1,3,0,0,0
1,1,2,0,0
2,0,0,0,0
15,5,1,0,0
3,4,0,0,0
4,1,1,0,0
39,25,6,2,0
16,10,7,2,0
20,17,4,1,0
28,16,7,1,0
50,34,14,4,0
39,25,8,5,0
52,30,10,3,0
37,31,15,4,0
12,11,4,3,0
46,21,9,3,0
11,7,1,1,0
32,16,10,1,0
88,76,39,4,0
20,14,9,0,1
