0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,8,18,32,39,6,20,10,2,1
30,46,38,89,98,31,53,25,7,5
14,33,38,73,68,25,39,22,11,8
4,19,18,49,40,13,18,8,6,1
2,3,5,7,6,4,2,2,2,0
0,0,0,1,0,0,1,0,0,0
0,0,1,0,2,2,0,1,0,0
0,0,0,1,0,0,1,1,0,0
0,2,1,2,2,1,0,0,0,0
1,0,0,3,0,2,0,0,0,0
1,0,0,2,1,0,1,2,0,0
0,1,0,2,1,1,1,1,0,0
1,1,0,1,1,1,0,0,1,0
0,1,0,1,2,0,2,1,0,0
1,0,0,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,5,1,16,6,11,1,3,4,0
1,2,1,4,5,2,1,2,1,0
3,3,1,4,8,2,2,0,3,0
19,33,31,75,68,26,27,25,9,3
11,16,14,56,44,7,23,7,5,4
7,13,14,34,42,9,17,10,1,4
12,21,26,39,52,11,21,9,6,1
12,16,16,40,35,18,15,8,1,1
3,8,6,22,16,5,5,5,0,0
7,7,11,32,28,5,7,5,1,0
0,4,4,5,4,4,8,0,1,0
7,16,13,31,27,11,17,6,1,0
4,11,13,22,18,9,8,3,2,0
1,2,0,4,7,0,1,3,1,0
0,1,1,2,1,0,0,1,0,0
1,2,0,2,3,1,1,0,0,0
0,1,0,3,0,1,2,0,0,1
0,1,0,3,3,1,0,0,0,0
1,0,0,1,4,1,2,0,0,0
0,2,1,2,1,1,0,2,0,1
1,0,2,2,2,2,0,0,1,0
1,2,2,5,2,1,2,1,0,1
2,5,3,9,7,4,4,4,2,0
2,6,7,15,17,0,4,4,0,0
1,4,6,5,10,1,2,1,1,0
13,20,27,50,51,7,15,7,5,0
16,17,13,56,52,20,24,10,2,3
6,17,11,30,24,9,9,5,2,0
0,1,3,11,10,5,4,3,1,0
4,0,3,18,10,4,4,2,3,1
3,2,8,3,6,3,3,4,2,0
2,5,3,15,18,3,8,1,1,0
