m,f
12,16
73,38
32,30
11,9
3,0
2,0
0,1
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,1
0,0
12,5
3,3
1,2
5,4
19,12
27,18
14,11
4,1
2,4
4,6
1,7
6,3
0,1
0,0
1,1
1,0
0,0
1,0
0,0
0,2
1,0
0,1
5,4
9,10
5,7
2,1
3,3
3,8
9,9
7,6
7,7
0,5
0,0
1,2
1,0
0,0
