0,1,2,3,4
24,27,22,8,2
19,27,7,6,5
13,8,5,4,2
11,16,2,4,3
4,2,0,1,0
1,0,0,0,1
5,3,6,0,0
0,0,0,0,0
2,0,1,0,0
1,3,1,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,3,0,0,0
0,0,0,0,0
0,0,1,0,0
16,18,4,2,1
3,0,0,0,0
9,6,1,0,0
4,6,3,2,0
9,12,6,4,2
4,3,2,2,0
12,5,3,2,0
1,1,2,1,0
2,0,1,2,1
5,2,2,0,0
0,5,0,0,0
5,3,4,1,1
4,2,3,2,1
3,3,2,0,0
1,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
