m,f
0,0
0,0
0,0
0,0
0,0
5,3
37,38
31,41
57,63
45,49
93,116
117,109
45,57
128,137
28,39
53,71
159,146
14,16
6,0
4,0
1,2
5,2
1,2
3,2
5,3
2,2
4,2
1,1
2,1
0,0
2,3
4,2
1,4
3,0
6,3
6,8
4,6
22,33
30,33
55,66
66,72
40,35
27,35
24,44
18,18
10,5
17,20
2,0
35,42
113,105
45,61
26,25
