0,1,2,3,4,5,6,7,8,9,10
290,21,116,94,67,14,18,70,69,68,47
4,0,5,9,6,1,0,50,4,53,48
13,0,36,5,4,52,60,6,46,7,2
0,96,1,3,5,54,4,2,4,0,1
0,14,2,37,44,11,44,1,1,0,13
1,5,0,1,6,0,7,1,2,0,0
0,53,0,5,0,1,0,1,0,0,1
0,0,1,0,0,0,3,1,0,0,0
0,1,0,1,0,3,1,0,0,0,1
0,1,0,0,0,0,0,0,0,0,0
1,1,0,2,0,1,0,0,2,1,0
0,1,0,0,2,0,1,0,0,2,1
1,0,2,0,0,0,1,0,1,1,3
2,0,0,1,1,1,1,0,1,0,2
1,0,4,1,0,0,0,0,1,1,0
0,1,1,1,0,0,1,1,0,2,1
0,0,1,1,0,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,0,1,1,1,1,3,0,0,0,1
0,2,0,0,0,1,1,0,2,2,2
0,2,1,2,0,1,1,0,0,2,0
0,0,0,0,0,1,1,0,1,1,0
0,1,0,0,0,3,1,0,0,0,0
0,1,2,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,1,0,0
0,1,2,1,0,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,1,1
0,0,1,0,0,1,3,2,0,0,0
2,0,0,1,0,0,3,1,0,9,0
1,0,5,1,0,0,31,0,4,30,2
1,1,2,0,0,0,1,0,1,52,0
2,1,55,1,0,0,62,0,34,0,0
1,1,68,1,3,3,20,0,2,19,9
32,1,1,1,1,0,0,7,0,1,35
198,0,5,0,12,26,3,31,36,0,42
3,0,1,0,53,54,0,2,4,1,12
1,0,1,1,4,31,0,48,14,0,1
3,0,2,0,3,0,2,1,1,3,1
28,1,0,0,31,6,0,24,11,1,4
0,0,2,6,10,0,0,1,0,0,0
2,0,2,31,2,0,0,3,4,1,1
0,1,0,54,1,0,0,0,0,0,2
0,1,3,37,1,2,1,0,0,1,4
1,0,0,3,0,0,0,1,1,0,0
1,0,1,2,2,1,0,0,0,3,2
1,0,2,4,1,0,0,0,3,0,0
0,0,0,2,0,2,1,0,0,1,2
2,18,1,2,0,2,1,0,1,0,2
1,2,0,2,0,1,0,0,1,0,0
0,80,1,0,0,0,1,0,0,1,0
0,6,0,4,0,0,1,2,0,0,1
2,5,1,1,0,2,0,0,2,0,1
