0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
7,2,0,1,1
4,4,1,0,0
45,29,9,2,0
37,24,9,5,1
103,67,29,10,2
197,128,57,15,1
99,46,27,3,2
65,47,24,3,2
65,45,26,2,1
31,18,10,4,0
3,9,5,1,1
26,24,4,3,0
63,33,13,6,0
42,36,18,1,1
5,7,3,0,0
12,7,4,1,1
38,14,6,3,0
2,1,0,0,0
2,1,1,0,0
2,1,0,0,0
2,1,0,0,0
3,3,2,2,0
7,0,1,0,0
1,0,0,0,0
3,4,2,1,0
0,1,0,0,0
3,1,1,0,0
4,0,0,0,0
5,3,0,0,0
3,0,2,0,0
5,3,0,0,0
7,13,2,3,0
40,24,4,2,0
35,10,9,2,1
14,8,5,0,2
14,4,3,2,0
3,1,1,1,0
15,18,4,1,0
53,37,5,4,1
26,12,4,3,0
72,46,21,7,1
86,48,18,6,0
22,16,7,2,0
11,3,3,0,0
44,22,16,2,0
25,14,8,0,0
10,11,2,1,0
69,40,19,3,0
