0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
13,25,15,45,39,14,16,12,11,4
6,11,17,42,43,10,33,10,1,4
1,5,4,6,1,2,2,0,0,2
0,0,0,0,2,1,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,1,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,1,0,0,0,0,0,1
0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,1,0,0,0,0
0,1,0,1,2,1,0,1,1,0
2,5,7,3,7,1,3,1,1,0
4,5,3,10,5,4,6,2,1,1
6,10,12,29,24,4,10,3,2,1
2,4,4,15,7,0,10,2,2,0
0,2,3,8,8,1,6,0,2,0
0,2,0,1,1,1,1,0,0,1
5,9,9,16,13,7,7,3,1,3
2,1,1,1,9,1,2,4,0,1
2,3,1,8,4,1,1,0,1,1
3,6,13,22,31,9,8,6,1,2
0,0,0,2,1,0,1,1,0,0
9,9,15,26,28,8,16,7,1,1
3,3,4,9,6,6,3,2,1,0
0,0,0,1,1,0,0,0,0,1
0,1,0,0,2,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,0,0
0,0,1,1,1,1,0,2,0,0
2,0,5,3,5,1,1,1,1,0
3,8,2,14,9,3,5,3,1,0
4,3,3,9,2,1,6,1,2,1
1,0,0,1,1,0,0,0,0,0
0,0,0,0,1,0,4,0,0,0
1,2,5,9,12,6,5,3,0,0
0,0,1,2,3,1,0,0,0,0
4,12,15,24,28,11,21,11,7,6
0,2,0,4,5,1,0,1,0,0
