0,1,2,3,4
230,172,72,15,5
210,142,69,21,5
102,51,41,13,2
127,87,34,13,5
143,96,43,11,2
55,23,13,1,1
35,21,6,7,4
8,6,2,1,0
12,5,1,1,0
17,13,5,2,0
6,0,1,1,0
4,5,0,0,0
4,1,0,1,0
2,2,3,0,0
4,1,0,0,0
1,0,0,0,0
7,3,0,0,0
0,1,0,0,0
7,1,0,0,0
4,1,0,0,0
2,0,2,0,0
0,0,0,0,0
5,3,2,0,0
7,6,5,0,2
6,1,0,0,0
25,18,4,0,0
2,4,0,3,0
33,14,9,0,0
6,2,1,1,0
4,4,2,0,0
3,6,1,2,0
15,5,8,1,0
27,22,12,4,3
43,24,18,3,1
76,38,23,4,1
10,6,2,0,0
118,58,19,7,1
92,49,20,2,1
24,19,10,2,0
60,34,12,3,0
125,109,52,8,3
83,61,23,4,3
70,52,19,10,0
34,18,5,1,0
14,5,3,3,0
27,11,4,3,0
10,8,4,0,0
6,4,0,0,1
2,3,0,1,0
20,12,5,1,0
2,3,2,0,0
10,8,4,2,0
