0,1,2,3,4,5,6,7,8,9,10
39,25,82,15,64,16,14,70,70,87,12
283,1,7,1,6,0,0,68,70,8,3
22,118,3,0,5,0,0,2,6,4,49
1,11,73,0,61,61,45,8,1,0,5
1,61,16,62,2,68,80,1,0,0,4
0,4,0,67,14,1,4,0,0,0,3
1,0,1,21,2,0,5,1,3,35,4
0,3,1,6,1,4,0,0,0,1,1
0,1,1,0,1,0,0,0,1,10,5
0,0,0,1,0,0,1,0,0,0,35
0,0,1,1,0,0,0,1,0,0,5
0,2,2,0,1,0,0,1,1,1,1
0,0,1,1,1,0,1,1,1,0,0
0,1,0,3,0,0,0,0,0,0,3
1,1,1,0,0,0,0,0,1,0,1
0,0,1,0,0,0,0,0,0,0,0
1,1,1,2,1,1,1,1,0,1,0
0,1,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,1,1,1,0,2
2,1,0,0,0,2,0,0,0,0,0
0,0,1,2,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,1,2,2,0,1
0,1,0,1,0,1,0,0,13,2,2
2,0,1,3,0,0,0,0,1,0,0
1,0,0,0,0,0,0,0,46,0,0
0,0,2,1,0,0,0,2,2,0,2
0,0,0,2,0,0,0,0,52,1,1
2,0,2,1,0,1,1,0,1,1,1
0,0,4,0,1,2,0,0,3,0,0
0,0,1,3,0,0,1,2,3,0,2
0,0,1,2,1,0,0,12,13,0,0
2,0,9,1,3,0,0,44,9,0,0
0,1,1,1,22,0,0,62,1,1,0
0,0,64,20,43,0,0,13,0,1,1
0,2,8,3,3,0,1,0,1,0,0
33,31,68,67,1,1,0,1,0,1,0
10,88,9,52,0,1,1,1,1,1,0
5,4,0,9,30,0,2,0,0,5,0
4,71,1,1,25,2,0,3,1,1,0
190,8,1,1,11,17,26,2,3,34,4
71,0,1,3,0,4,86,1,1,6,1
1,1,1,1,3,61,18,1,0,64,0
0,0,1,2,0,48,0,1,0,6,0
0,1,0,0,1,1,0,1,2,0,19
1,1,1,0,1,3,2,0,0,2,34
0,0,0,2,0,1,1,0,0,14,4
0,1,2,1,0,0,1,1,1,3,1
0,2,0,0,0,0,1,0,0,1,2
0,0,4,1,0,0,0,0,1,0,32
1,0,1,1,0,1,0,0,0,1,2
1,1,0,0,0,1,1,2,0,1,17
