m,f
492,531
182,184
148,135
73,83
18,19
25,27
1,0
5,2
2,0
6,2
2,2
1,2
4,5
4,1
4,2
4,5
5,7
32,31
58,60
14,23
42,53
30,14
64,80
18,18
44,37
27,33
39,33
24,21
11,11
52,68
46,40
41,51
13,12
14,26
3,2
26,30
50,57
90,92
50,61
115,135
5,7
44,44
3,7
17,19
49,51
31,16
31,32
26,25
18,26
30,36
13,17
2,2
