0,1,2,3,4
422,308,144,37,8
280,172,100,28,9
111,71,16,8,4
67,33,19,9,2
13,3,0,2,1
34,27,6,3,0
5,4,0,0,0
3,3,1,0,0
2,1,0,0,0
6,3,0,0,0
5,1,0,0,0
0,2,0,0,0
3,2,2,0,0
8,0,0,0,0
0,2,0,0,0
2,3,2,0,0
4,9,1,2,0
60,32,18,3,0
123,65,30,5,1
94,65,34,3,1
38,23,9,3,1
10,8,1,2,0
80,58,22,7,0
98,65,19,8,3
16,12,4,3,1
21,19,4,2,1
31,12,13,4,1
10,8,2,0,0
14,9,2,1,0
8,4,0,2,0
7,3,3,1,0
3,1,0,0,0
6,2,2,0,0
1,1,0,0,0
2,4,1,0,0
28,12,7,0,0
62,32,14,5,0
67,45,16,1,1
15,16,9,1,0
26,19,3,2,0
123,70,44,7,2
109,64,28,9,3
79,52,26,6,2
66,46,17,6,0
32,31,12,1,0
30,27,9,2,0
21,16,5,0,1
43,21,16,0,0
13,13,6,1,0
21,17,5,1,1
33,15,4,3,0
31,21,9,2,1
