m,f
18,14
28,33
39,20
15,10
1,0
0,1
4,4
0,3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
7,7
7,10
3,8
9,5
6,6
2,4
7,8
4,6
2,0
3,1
4,2
0,1
0,0
0,0
0,0
0,0
0,0
0,0
1,2
1,5
1,4
8,6
12,15
4,2
11,17
7,3
3,7
4,4
4,3
0,0
2,1
4,1
5,3
