0
9
37
40
19
13
2
19
4
2
0
0
0
0
7
2
0
1
1
0
2
1
0
0
0
3
6
11
11
3
1
0
0
2
0
0
0
0
4
0
1
1
0
2
2
10
12
6
4
1
0
0
0
