0,1,2,3,4
214,162,77,18,3
285,188,79,15,3
129,83,41,6,1
93,46,29,11,2
31,19,6,3,0
25,24,4,4,0
2,1,1,0,0
7,6,0,0,0
5,2,1,0,0
31,12,4,0,1
7,1,1,0,0
1,2,3,0,0
3,5,0,1,0
1,0,0,0,0
1,2,0,0,0
1,0,1,2,0
2,4,0,0,2
4,4,1,0,0
2,1,0,0,0
3,0,0,1,0
0,0,1,0,0
5,1,1,0,0
0,0,0,1,0
3,0,0,0,0
4,3,2,0,0
1,0,0,0,0
9,4,1,0,0
22,13,6,0,0
24,25,10,2,0
35,16,8,2,0
59,31,14,3,0
9,7,4,1,0
3,5,1,0,0
33,10,9,0,1
59,45,21,4,0
90,72,28,4,1
32,28,3,0,1
35,19,5,1,0
26,19,16,3,1
29,26,13,0,0
25,18,6,0,0
65,30,14,5,0
20,8,8,1,0
63,27,9,5,0
5,1,0,0,0
43,29,10,3,0
19,13,7,2,0
14,14,3,3,0
12,9,5,1,0
5,0,1,2,0
5,1,3,1,0
6,3,1,1,0
