0,1,2,3,4
325,183,94,26,2
107,72,32,9,3
40,22,12,2,2
70,54,20,8,0
99,67,28,11,0
47,36,7,5,0
2,3,0,0,0
30,18,8,2,1
7,5,2,0,1
3,4,2,2,0
3,3,3,0,0
0,2,1,0,0
2,4,1,2,0
3,0,0,0,0
0,0,1,0,0
3,0,1,0,0
1,1,0,0,0
3,2,2,1,0
6,1,1,0,0
5,5,1,0,0
41,17,7,0,0
82,43,22,4,0
45,33,6,6,1
10,5,5,0,0
15,13,1,2,0
30,20,9,2,3
22,8,7,1,0
10,8,4,0,0
6,2,2,0,0
1,1,2,1,0
6,2,2,0,0
4,1,0,1,0
1,4,2,1,0
1,0,1,0,0
37,40,16,1,0
4,6,1,0,0
4,1,0,0,1
6,1,1,0,0
29,12,7,1,0
60,42,16,1,1
36,20,8,1,0
36,27,5,4,0
7,8,2,1,0
7,11,4,1,0
19,13,5,2,0
22,14,7,1,0
18,10,6,4,1
3,2,4,1,0
2,0,0,1,0
1,2,0,0,0
3,2,0,0,0
1,3,5,1,0
