m,f
0,0
0,0
0,0
0,0
0,0
62,73
21,20
174,197
131,130
176,200
89,94
97,106
5,5
5,1
5,9
13,18
11,12
2,2
1,2
5,1
8,2
1,2
0,3
2,3
2,3
1,4
1,1
2,2
1,5
11,14
19,21
27,39
34,36
10,18
9,3
5,5
3,1
3,1
7,6
10,13
49,64
108,99
51,47
106,132
99,105
63,73
11,9
47,48
13,10
18,26
6,9
8,3
