m,f
285,317
41,48
197,166
107,126
5,8
101,97
22,32
9,11
0,6
1,2
7,7
12,2
4,8
6,3
4,3
2,6
1,3
1,2
1,4
10,13
8,6
6,2
68,75
4,14
7,10
8,8
1,4
9,16
125,145
21,28
99,119
2,4
21,20
42,47
9,2
4,9
5,6
1,7
6,3
5,8
5,2
3,4
4,13
3,3
6,4
4,5
8,1
13,6
77,84
48,46
12,10
9,9
