0,1,2,3,4,5,6,7,8,9,10
39,127,98,76,50,10,44,18,59,51,10
1,14,59,64,68,33,62,36,52,56,0
0,44,6,4,14,6,22,5,16,13,0
234,0,0,1,3,59,1,46,1,0,0
25,1,0,3,1,15,2,10,1,2,32
1,1,2,3,0,1,0,1,1,0,55
0,1,0,0,1,0,0,0,0,0,10
0,0,2,0,0,2,0,0,0,0,0
0,0,0,1,1,2,0,1,0,0,1
1,1,1,1,0,0,1,0,1,1,0
0,2,1,2,0,0,0,1,0,0,1
0,0,0,1,1,0,0,0,0,0,1
0,0,0,0,0,0,2,0,1,0,0
1,0,2,1,0,0,0,0,1,0,2
0,0,1,0,0,0,1,2,1,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,5,0,1,0,1,1,1,1
0,0,2,18,0,1,5,0,2,2,1
0,1,0,61,0,11,18,0,0,0,0
0,1,1,38,0,17,39,1,1,0,2
0,5,20,7,0,3,28,1,12,0,2
0,48,59,6,0,3,13,0,0,1,0
0,5,50,0,0,27,10,0,33,0,1
1,93,20,1,0,36,3,0,60,0,0
0,13,1,2,1,11,1,1,11,0,15
1,6,0,2,6,2,0,1,1,1,41
0,2,2,1,18,3,0,0,1,0,33
0,0,1,2,53,0,0,0,2,0,3
0,1,1,0,34,1,0,0,0,0,2
0,0,1,0,7,1,1,0,0,0,0
1,1,0,3,3,2,0,0,0,0,0
1,1,1,1,0,0,2,0,1,0,0
0,1,0,0,0,0,0,0,1,2,0
0,0,0,1,0,0,0,0,1,0,0
0,0,2,3,1,0,0,1,1,0,3
0,0,0,1,1,0,1,1,2,0,0
1,0,1,1,0,0,4,0,0,1,1
0,0,0,13,1,0,20,1,1,0,0
1,0,0,40,0,1,37,1,1,1,0
0,1,1,42,0,0,41,1,3,0,0
0,4,2,20,0,1,8,1,1,0,3
0,18,10,9,0,0,3,0,1,1,0
0,38,46,4,0,1,0,0,23,0,1
0,3,53,5,0,4,0,10,38,6,1
0,64,33,3,0,1,0,0,0,17,0
0,3,5,1,1,26,1,33,38,43,0
0,2,1,1,1,48,1,3,10,4,1
19,30,1,1,4,28,0,44,1,29,8
151,0,1,1,2,5,0,2,1,0,22
86,0,2,2,29,0,0,14,1,8,41
4,0,0,0,49,0,1,1,0,1,19
