m,f
218,215
137,165
231,228
184,199
57,75
63,54
27,24
13,8
3,2
23,21
6,3
1,4
3,5
1,1
3,0
3,3
0,2
0,1
0,1
6,2
1,2
2,1
2,1
4,3
6,2
2,2
10,13
6,2
40,30
88,97
7,15
10,9
64,70
47,47
44,44
5,7
2,4
37,40
33,29
24,24
13,19
64,65
28,33
43,47
8,4
62,55
104,137
42,44
76,70
32,38
8,2
5,3
