0,1,2,3,4,5,6,7,8,9,10
308,14,52,102,58,14,17,19,17,57,14
6,0,5,59,10,42,0,68,0,76,38
9,0,84,1,6,7,51,7,52,2,46
4,86,5,3,63,78,5,5,4,8,18
20,18,37,0,17,8,58,43,46,0,0
1,100,0,1,0,1,17,3,24,0,1
0,4,2,0,0,5,1,0,5,0,1
1,0,0,1,0,0,3,1,0,0,3
1,1,0,1,1,0,0,2,0,0,1
2,0,1,0,0,0,0,0,0,2,1
0,0,0,1,0,0,2,0,2,2,0
0,0,0,1,0,1,0,0,0,1,3
0,0,1,2,0,1,0,0,0,0,1
0,1,0,1,2,0,0,0,0,0,2
0,1,0,0,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,2,0,1
0,0,0,0,0,1,0,0,0,0,0
0,0,0,1,1,1,0,1,1,1,0
1,0,2,1,1,0,0,0,0,0,0
0,0,0,3,0,1,1,0,0,0,0
0,1,1,0,0,0,0,0,0,0,0
0,1,0,2,1,0,0,1,0,0,0
0,1,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
2,1,0,3,0,1,0,0,2,0,1
0,3,0,0,1,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,1,0,1,0,0,0
1,2,0,0,2,0,0,1,0,3,1
14,1,1,0,0,0,0,2,2,0,0
8,0,0,5,0,0,0,0,0,1,2
8,0,2,1,0,2,0,1,1,0,2
175,0,0,0,1,1,1,0,7,1,2
14,1,0,1,0,19,1,0,0,0,0
74,0,0,0,0,68,8,0,0,1,0
1,0,3,1,0,37,55,0,20,16,1
0,0,0,1,1,11,49,0,1,0,7
3,0,0,0,0,1,0,2,6,2,28
1,0,19,3,0,2,4,16,0,47,1
4,1,3,2,2,1,1,37,0,6,43
2,0,66,20,0,0,14,2,2,51,5
0,2,48,4,5,0,0,27,3,10,21
0,1,12,87,2,0,2,35,2,3,1
0,15,0,4,0,0,0,1,49,0,1
0,1,0,6,46,3,1,12,1,0,4
1,3,2,14,7,2,0,2,26,0,3
0,86,1,1,48,1,0,2,10,0,0
1,91,0,2,29,0,0,1,3,0,0
0,5,2,0,0,1,0,0,0,1,1
1,1,1,2,3,0,1,1,1,0,4
0,1,0,1,1,0,0,0,0,1,2
1,1,0,1,1,1,0,2,3,0,0
