0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,5,1,0,0
32,34,12,5,0
167,105,41,9,2
99,45,35,10,1
261,184,73,15,1
48,28,11,2,1
38,19,5,5,0
30,26,10,3,1
47,26,15,3,1
27,31,10,2,0
22,14,11,3,0
31,17,15,2,0
15,12,9,1,1
4,2,4,1,0
3,2,0,0,0
2,1,1,1,0
0,1,0,0,0
1,1,0,0,0
0,4,0,0,0
1,2,1,0,0
4,0,1,1,0
3,4,2,1,0
2,2,2,1,0
4,2,1,1,0
4,2,2,0,0
4,1,0,0,0
2,2,1,0,0
2,2,3,0,0
3,1,1,0,1
4,5,2,0,0
12,8,3,0,0
3,5,3,0,0
49,26,12,7,0
53,45,14,4,0
31,19,5,2,1
40,20,8,2,1
98,59,30,8,0
61,32,20,0,0
47,25,5,6,1
3,2,2,0,0
28,10,3,1,1
14,10,1,0,0
16,9,5,1,0
3,4,4,1,0
44,38,18,1,0
138,97,41,7,1
20,17,7,1,0
15,11,5,1,0
