0,1,2,3,4,5,6,7,8,9
49,90,83,198,179,68,82,49,27,15
22,36,36,101,106,35,54,26,11,13
4,5,4,20,14,1,8,6,1,1
3,12,7,17,14,4,8,2,3,2
9,14,14,41,31,11,21,11,2,5
0,3,1,6,3,2,3,2,2,0
4,12,11,12,15,5,4,8,1,1
0,0,0,3,3,0,0,0,0,0
0,0,0,3,1,2,1,1,1,0
1,1,0,0,1,0,1,3,0,0
0,0,1,1,0,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,2,2,1,1,1,1,0,0,0
1,0,1,1,4,0,0,1,0,0
1,1,2,3,2,0,0,1,0,0
0,2,0,1,2,1,1,0,1,1
1,0,1,0,3,0,0,0,0,0
0,2,1,0,1,1,1,1,0,0
0,2,1,3,5,0,3,1,0,0
1,3,2,10,8,2,4,0,0,0
4,9,7,22,18,2,11,2,2,1
6,8,9,28,25,10,12,4,2,1
3,9,13,21,17,8,15,7,3,5
1,7,8,16,21,2,8,3,0,0
8,11,5,20,24,12,10,3,1,1
1,4,8,17,13,6,7,2,5,0
6,11,12,16,22,4,8,7,1,0
5,13,13,26,23,6,9,12,0,0
4,4,2,12,8,2,6,3,1,0
3,12,8,21,20,8,12,0,0,0
0,2,4,4,3,1,2,0,0,0
10,5,12,21,13,7,5,8,4,2
2,5,5,12,9,3,4,2,1,0
4,4,1,4,8,1,3,5,1,0
6,6,2,21,10,2,4,1,1,0
5,3,2,9,12,3,8,1,0,1
1,2,1,6,5,0,3,2,0,0
1,2,3,4,3,1,2,1,0,0
2,5,3,6,5,4,2,2,0,0
1,1,0,0,2,0,2,0,0,2
0,3,5,3,2,0,1,1,0,0
2,3,1,11,9,2,4,3,0,1
3,3,8,16,10,2,4,1,0,1
2,8,7,9,21,4,4,1,1,2
1,2,3,7,6,0,3,1,0,0
1,4,5,10,11,5,4,1,1,1
1,1,1,0,1,1,1,0,0,0
3,4,1,15,7,0,5,1,0,0
0,3,5,4,10,0,6,0,0,0
2,0,3,3,5,1,5,1,0,0
1,0,0,3,2,2,1,1,0,0
1,7,6,16,8,4,7,2,4,0
