0,1,2,3,4,5,6,7,8,9
2,2,1,6,6,2,2,4,1,2
1,5,4,11,8,2,10,6,6,2
0,0,2,5,6,2,3,4,3,0
0,3,6,11,9,2,8,9,4,4
3,1,1,2,2,2,4,3,2,1
0,0,1,3,2,1,1,1,3,1
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,0,0,1,0,1,0,0,0
1,1,0,0,1,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
1,0,2,1,3,3,1,2,0,1
0,1,2,7,2,2,1,3,1,0
0,0,0,0,3,0,1,0,0,0
1,0,0,3,8,2,3,6,2,0
1,1,0,1,0,1,3,2,1,0
1,0,1,2,3,2,2,6,1,0
1,0,0,1,1,0,1,1,2,0
0,1,0,1,2,0,2,1,0,0
0,0,0,0,1,4,2,2,1,2
1,2,1,2,0,2,1,1,0,0
1,1,1,4,3,1,2,1,1,0
0,0,0,1,1,0,1,0,0,0
1,1,0,1,1,0,0,1,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
