0,1,2,3,4
2,3,1,0,1
10,7,6,1,0
20,14,9,4,0
22,22,10,5,1
3,3,1,1,0
2,1,1,0,0
4,2,4,1,2
1,3,2,0,0
7,0,2,1,0
1,1,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
2,4,0,1,0
0,1,0,0,0
3,6,1,1,0
1,4,1,0,0
1,1,0,0,0
1,0,2,1,0
3,0,1,1,0
1,0,0,0,0
2,0,0,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,0,1
2,3,1,1,0
7,2,1,2,0
2,2,0,0,0
0,1,0,0,0
0,1,0,0,0
1,2,1,0,0
2,0,1,0,0
1,0,0,0,0
0,0,1,0,0
0,0,0,0,0
