m,f
817,867
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,1
27,30
76,106
10,6
29,20
53,47
42,47
96,106
83,98
60,76
63,81
38,40
20,17
8,11
5,8
2,4
115,123
2,2
12,4
12,10
34,38
7,6
4,4
20,18
4,4
0,3
3,2
2,0
