0,1,2,3,4,5,6,7,8,9,10
308,190,164,141,138,130,123,134,127,122,107
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5
0,14,0,0,0,0,0,0,0,0,43
0,137,0,0,0,0,0,0,0,0,45
0,5,0,0,0,0,0,0,0,0,11
0,34,11,0,0,0,0,0,0,0,4
0,0,85,0,0,0,8,7,0,0,0
0,0,64,0,13,0,8,4,0,0,0
0,1,1,21,58,0,70,51,0,0,0
0,0,1,85,55,18,1,10,0,11,0
0,0,0,8,5,4,6,49,0,64,0
0,0,3,30,0,60,1,4,0,46,0
0,1,1,3,0,43,29,0,0,1,0
36,0,0,1,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,6,1
9,0,0,0,0,1,0,0,0,1,2
1,0,0,0,0,3,0,0,0,2,0
235,0,0,0,0,0,0,0,0,3,0
3,0,1,0,0,0,0,0,0,0,0
9,0,4,0,0,0,1,1,0,1,0
0,1,1,1,0,0,0,0,19,0,0
2,0,0,0,0,0,0,0,70,0,0
1,0,0,5,0,0,0,1,6,0,0
0,1,1,1,0,2,1,0,2,0,0
0,0,0,1,0,0,1,0,36,0,0
0,0,1,2,0,0,0,0,5,0,0
1,0,0,1,0,1,0,0,0,0,0
0,0,2,0,0,0,0,0,2,1,0
0,0,1,0,0,1,0,0,0,0,0
