m,f
47,35
15,24
19,7
2,6
1,1
1,1
0,1
3,1
0,1
0,0
2,0
0,0
0,0
27,15
0,1
1,1
1,0
0,1
0,2
11,5
15,5
8,6
0,0
0,1
1,0
0,0
0,0
13,9
0,1
2,0
0,0
0,0
0,0
0,1
0,0
0,0
0,0
0,0
2,2
6,6
7,5
5,2
3,1
1,2
0,1
0,1
0,0
1,0
0,0
0,0
1,0
0,0
