m,f
2,4
10,8
22,20
2,5
2,2
0,0
2,1
14,6
3,1
16,17
11,9
0,0
1,1
0,0
3,6
0,0
0,0
1,0
0,1
0,0
0,0
6,4
0,0
0,0
0,0
0,0
0,1
2,1
0,0
4,3
0,1
2,0
0,0
6,0
1,0
8,6
1,0
2,4
0,0
0,0
2,4
3,1
8,3
6,2
1,1
2,0
4,6
2,1
4,2
3,3
0,0
0,0
