0,1,2,3,4
3,1,0,2,0
8,3,6,1,0
12,17,8,3,2
3,2,1,1,0
0,4,0,0,0
0,0,0,0,0
3,0,0,0,0
9,5,6,0,0
1,2,1,0,0
9,9,11,2,2
6,6,4,2,2
0,0,0,0,0
0,1,1,0,0
0,0,0,0,0
3,2,2,2,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
6,3,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,0,0,1,0
0,0,0,0,0
5,0,2,0,0
0,0,1,0,0
0,0,1,1,0
0,0,0,0,0
3,1,1,1,0
1,0,0,0,0
4,4,5,1,0
0,1,0,0,0
3,2,1,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,1,0
3,1,0,0,0
6,1,2,2,0
2,4,2,0,0
1,0,1,0,0
0,1,1,0,0
5,4,1,0,0
3,0,0,0,0
3,1,1,1,0
2,3,0,1,0
0,0,0,0,0
0,0,0,0,0
