0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
119,71,32,9,0
7,4,5,1,0
28,20,14,5,1
30,20,4,4,0
13,2,2,0,0
27,13,11,0,1
52,33,8,0,0
31,20,4,5,0
14,3,4,2,0
101,70,19,6,2
37,22,7,0,1
3,1,1,1,0
0,3,1,1,0
1,2,1,0,0
2,1,0,0,0
6,7,1,0,0
2,3,0,0,0
4,4,2,0,1
3,1,2,0,0
1,1,0,0,0
32,8,10,4,0
4,2,0,0,1
2,3,1,0,0
19,7,6,3,0
18,11,4,1,0
42,27,5,0,0
16,11,3,2,0
10,9,1,1,0
5,1,0,0,0
1,2,1,1,0
2,1,1,0,0
1,1,0,0,0
4,1,1,0,0
3,0,0,0,0
14,9,3,2,1
4,1,0,0,0
5,3,1,0,0
1,0,0,0,0
47,26,18,1,0
6,6,2,1,0
50,42,26,7,0
6,13,1,0,0
25,15,15,2,0
38,20,16,3,1
14,7,2,1,1
1,4,2,1,0
40,25,8,3,0
22,8,2,0,0
