0,1,2,3,4
354,214,92,21,2
204,134,56,16,5
84,57,26,9,2
12,9,2,1,0
10,2,3,0,0
1,1,0,0,0
3,4,3,0,0
3,2,0,0,0
3,0,1,0,0
2,0,2,1,0
2,3,2,0,0
2,1,1,0,0
2,2,1,0,0
5,2,0,1,0
6,1,2,1,0
0,1,2,0,0
4,4,2,1,0
54,31,12,5,0
105,59,29,7,0
99,58,24,5,3
92,41,26,10,1
61,44,20,5,1
38,25,3,1,0
19,9,5,2,0
3,4,0,0,0
4,5,4,1,0
25,9,4,1,0
20,14,5,2,0
27,20,1,2,0
21,11,3,3,0
153,81,55,14,1
3,6,2,0,0
0,3,2,0,0
3,6,1,0,0
17,13,3,1,0
34,17,9,3,0
34,23,3,3,0
29,18,10,2,0
38,17,13,4,0
40,21,12,6,0
45,35,12,3,0
64,28,13,2,1
28,18,5,0,0
25,16,2,2,0
5,5,1,0,0
12,9,2,1,0
50,18,4,3,0
64,35,16,5,1
45,17,9,1,0
8,9,1,0,0
4,7,0,0,0
5,8,3,0,0
