0,1,2,3,4,5,6,7,8,9
41,71,64,157,155,49,69,47,14,16
21,50,43,100,85,31,47,24,9,5
9,11,15,48,41,15,23,10,4,2
1,5,4,5,3,1,5,0,0,0
0,0,3,4,2,0,3,1,2,0
0,0,1,1,0,0,0,0,0,0
1,0,0,3,2,1,2,0,1,0
0,1,1,2,1,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0
0,2,0,2,1,0,0,0,0,0
1,1,0,0,0,1,0,0,1,3
0,1,1,0,0,1,1,0,0,0
0,2,0,1,2,0,0,0,0,0
0,1,1,2,2,0,1,0,1,0
0,0,0,4,1,3,0,1,0,1
0,0,0,2,1,0,0,0,0,0
0,2,2,4,0,2,1,0,0,0
6,16,12,19,30,3,11,3,1,1
9,26,26,52,41,16,20,7,2,1
17,12,15,55,35,17,23,8,5,2
5,17,25,44,35,11,22,9,0,2
8,16,13,34,28,5,15,10,2,0
0,5,12,17,17,7,5,2,2,0
2,2,6,9,8,2,2,1,3,0
0,2,2,1,1,0,1,0,0,0
3,1,1,1,5,2,1,0,0,0
2,4,3,12,8,4,3,1,0,2
2,7,3,8,6,3,3,4,4,1
3,6,5,10,16,4,5,0,0,1
1,5,3,6,10,3,7,2,1,0
16,30,24,73,68,28,25,25,7,8
0,2,0,2,2,2,1,1,0,1
0,0,1,3,1,0,0,0,0,0
0,1,1,4,1,1,1,1,0,0
2,5,2,9,9,0,5,1,1,0
2,7,8,22,14,6,2,0,1,1
5,7,9,16,13,3,6,2,1,1
1,7,7,12,13,6,8,4,0,1
7,4,8,13,22,3,13,1,1,0
3,12,9,19,21,7,6,2,0,0
5,7,11,33,15,5,13,3,3,0
5,11,18,29,25,8,8,2,2,0
5,3,9,11,9,6,5,3,0,0
0,7,3,12,13,4,3,3,0,0
0,2,0,6,2,0,1,0,0,0
1,1,5,7,4,3,2,0,1,0
3,12,7,16,19,5,10,1,1,1
10,19,12,32,20,9,9,9,1,0
7,8,8,18,15,3,9,3,0,1
0,6,1,3,5,2,1,0,0,0
1,0,0,8,1,0,0,1,0,0
2,2,1,5,3,1,2,0,0,0
