0,1,2,3,4,5,6,7,8,9
41,78,78,167,164,57,85,51,20,22
16,25,31,87,82,17,52,24,13,13
5,12,18,37,42,12,27,12,7,3
18,29,32,72,62,26,26,23,12,10
2,1,3,5,7,2,3,3,1,0
0,0,1,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,2,0,0,1,0,0
2,13,8,28,20,8,9,6,4,3
5,8,9,19,19,6,8,2,4,1
9,18,19,34,38,14,22,11,2,3
17,33,35,81,60,23,46,16,8,4
11,29,22,58,52,19,23,20,7,5
5,9,3,19,27,7,9,5,1,2
1,0,1,4,3,1,1,0,1,0
2,1,1,5,6,4,6,1,0,0
2,1,3,7,5,0,1,0,0,1
3,3,4,13,10,3,4,5,1,0
3,3,10,7,8,3,9,3,2,0
0,0,0,0,0,0,0,0,0,0
0,2,1,3,4,1,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,1,0,0,0,0,1,0,0
1,0,2,1,3,0,1,0,0,0
1,2,0,6,7,4,5,2,0,0
2,10,16,16,13,4,11,1,4,0
2,5,7,12,15,2,9,1,2,1
6,10,9,23,22,8,10,7,3,3
13,17,20,54,40,12,17,4,3,0
6,17,16,30,29,12,12,8,3,3
1,3,1,1,1,3,1,0,0,0
3,3,1,9,5,2,3,1,0,0
2,3,4,10,12,2,3,1,0,0
9,18,14,33,31,11,13,11,1,1
7,15,19,46,30,9,22,9,5,2
2,7,8,15,15,5,5,3,1,0
0,0,0,0,0,1,0,0,1,0
2,4,1,6,3,3,3,0,1,0
1,0,0,0,0,1,1,0,0,0
0,1,1,0,1,1,0,0,0,0
