m,f
317,337
85,101
161,157
97,115
91,99
36,28
14,15
4,10
12,11
6,6
6,7
6,2
5,3
1,4
2,1
2,7
5,3
1,1
1,2
3,4
0,4
3,5
1,0
3,5
2,1
3,4
1,0
1,3
3,7
0,5
1,2
9,16
4,8
106,115
54,36
66,79
44,52
27,37
8,9
40,38
9,9
87,98
36,51
133,164
12,9
31,46
15,19
10,10
32,38
30,25
13,10
6,6
