m,f
8,8
30,28
30,21
22,19
5,13
1,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,2
6,5
8,5
8,6
6,5
10,3
3,4
1,1
10,2
9,4
5,4
1,2
3,3
0,0
0,1
0,1
0,0
0,0
2,0
0,1
0,0
1,4
5,4
6,7
6,1
4,3
5,5
5,8
2,2
2,0
9,7
3,4
2,2
