0,1,2,3,4
8,5,2,1,0
20,16,14,4,4
21,14,8,8,0
15,13,9,2,2
8,8,2,0,0
0,2,1,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,2,1,0,0
5,5,1,0,0
7,3,2,1,0
9,1,2,1,1
2,5,2,2,0
3,4,4,2,0
4,1,2,0,0
2,0,0,0,0
6,3,1,2,0
6,3,3,0,1
3,4,2,0,0
1,1,1,0,0
2,3,0,1,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
2,2,1,0,0
3,3,2,1,0
7,5,0,1,0
1,2,2,2,0
3,4,0,0,0
6,1,2,1,0
3,8,2,0,0
2,2,0,0,0
2,0,0,0,0
6,6,2,2,0
1,3,3,0,0
1,1,2,0,0
