0,1,2,3,4
279,200,84,14,1
167,99,48,13,0
209,141,72,22,1
77,50,16,6,0
17,11,3,2,0
37,17,11,4,1
22,17,7,1,0
10,6,3,0,0
3,1,3,0,0
1,0,0,0,0
1,1,3,0,0
0,2,1,0,0
2,0,0,0,0
2,1,1,0,0
0,0,2,0,0
4,1,3,0,0
2,1,1,0,0
5,2,1,0,0
1,1,0,0,0
5,4,0,0,0
0,0,0,0,0
2,1,0,1,0
0,0,1,0,0
2,3,1,0,0
1,0,0,1,0
0,1,0,0,0
1,0,1,0,0
13,11,4,1,0
46,31,14,3,0
35,10,4,0,0
8,4,3,1,0
5,1,0,0,1
25,17,8,2,0
53,34,12,1,0
47,42,15,8,0
45,27,11,3,0
29,13,9,0,0
38,24,7,5,0
30,9,8,1,0
18,14,6,1,0
47,31,11,2,1
15,18,7,2,0
26,28,10,2,0
58,35,18,5,0
86,51,22,1,1
35,19,13,1,0
109,66,27,6,0
22,20,9,2,0
4,3,2,0,0
4,5,1,1,0
3,1,2,0,0
2,4,1,0,0
