m,f
274,304
158,169
209,236
79,70
16,17
34,36
27,20
11,8
4,3
0,1
3,2
3,0
1,1
3,1
0,2
3,5
3,1
4,4
1,1
3,6
0,0
0,4
0,1
1,5
0,2
0,1
0,2
14,15
41,53
24,25
10,6
5,2
21,31
40,60
53,59
41,45
19,32
37,37
24,24
15,24
45,47
22,20
31,35
59,57
79,82
36,32
98,110
31,22
7,2
6,5
3,3
6,1
