0,1,2,3,4,5,6,7,8,9
38,79,57,161,133,59,75,45,21,19
21,42,52,96,94,36,42,34,15,14
14,14,12,51,51,18,35,17,9,7
14,14,21,57,57,15,25,15,8,3
7,22,20,59,47,11,28,20,8,5
2,4,7,6,17,3,10,3,2,5
1,3,8,9,11,4,3,0,2,0
0,2,1,3,6,0,2,1,0,1
1,0,1,4,1,0,1,0,0,0
1,0,0,0,0,0,0,2,0,0
0,0,1,1,4,2,0,0,1,0
2,0,1,0,3,0,0,0,0,1
1,1,0,2,3,0,2,0,1,0
0,0,0,1,0,0,1,0,0,0
0,1,1,1,1,2,2,0,1,0
0,1,0,0,1,1,0,0,0,0
0,0,0,3,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
1,1,0,1,0,1,0,1,0,1
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,3,2,0,0,0,0,0
1,1,2,1,2,0,1,0,0,0
0,3,1,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,2,0,1,0,1,2,0
0,0,0,1,1,0,0,1,0,0
1,1,1,4,4,0,3,0,1,0
3,1,1,12,14,4,3,4,0,1
3,5,7,10,9,2,7,0,0,1
9,20,23,47,49,14,18,9,4,8
6,6,5,18,14,3,9,3,2,1
8,16,5,31,24,4,5,8,3,0
5,13,14,27,23,8,17,10,3,0
2,12,7,32,11,8,8,6,4,3
3,4,4,8,11,6,8,3,3,0
11,14,8,30,30,8,16,6,4,2
3,15,11,36,40,10,15,6,4,2
3,4,8,17,18,3,9,2,1,1
10,16,14,35,19,4,13,8,3,1
9,8,16,33,36,17,21,8,6,3
1,3,1,4,5,0,0,2,2,0
1,1,2,4,7,1,0,0,0,0
3,7,9,15,20,5,8,3,3,0
1,1,4,4,11,5,0,1,1,1
0,0,2,2,1,1,1,0,0,0
0,1,0,2,1,1,0,0,2,0
4,11,10,22,21,11,3,4,4,4
0,5,2,4,7,3,2,2,0,0
15,18,22,46,30,17,16,13,4,2
0,0,0,1,3,0,1,0,0,0
