0,1,2,3,4
340,227,90,23,7
198,146,71,23,8
108,78,27,11,4
98,68,49,11,3
115,68,32,11,1
34,14,10,1,0
20,11,5,5,0
8,5,1,2,0
4,4,0,0,0
2,0,0,1,0
6,0,2,0,1
5,1,1,0,0
3,3,3,0,1
1,0,1,0,0
4,1,3,1,0
0,3,0,0,0
1,2,1,0,1
0,0,0,0,0
2,2,2,0,0
1,0,0,0,0
0,0,0,0,0
4,0,2,0,0
3,2,3,0,0
1,4,0,0,0
0,0,0,0,0
0,1,1,0,0
1,3,2,0,0
2,1,0,0,0
6,4,4,1,0
20,10,10,2,1
18,14,12,0,0
110,68,17,6,0
29,25,12,1,0
58,28,15,3,0
67,34,13,5,1
49,31,10,3,0
29,14,4,2,1
66,46,13,2,2
62,40,28,11,1
32,21,11,2,0
64,36,17,5,1
82,50,16,9,0
9,4,4,1,0
8,6,2,0,0
44,20,7,1,1
10,10,6,3,0
3,1,3,0,0
2,4,1,0,0
48,26,15,5,0
14,7,3,1,0
81,67,28,4,3
1,3,1,0,0
