0,1,2,3,4
333,217,107,35,11
128,87,47,8,4
218,136,60,11,5
125,92,34,14,1
84,55,32,14,2
5,4,2,0,0
6,4,1,1,0
2,2,1,0,0
2,2,2,2,0
6,1,1,1,1
17,8,2,1,0
4,0,0,0,0
2,0,0,0,0
6,3,0,1,0
1,0,0,0,0
2,2,0,0,0
0,3,2,1,0
4,4,0,0,0
4,3,2,0,0
6,2,1,0,0
1,1,1,0,0
4,2,2,0,0
4,1,1,0,0
0,0,1,1,0
4,2,1,0,0
1,0,1,0,0
4,3,1,1,0
6,1,1,0,0
4,2,2,2,1
52,40,21,5,0
107,79,40,10,0
48,28,19,1,1
97,78,29,10,1
34,26,15,3,1
80,39,24,5,0
32,17,4,2,0
41,32,21,4,1
66,34,13,3,1
12,4,1,0,0
14,11,3,1,0
20,15,6,2,0
35,25,3,4,1
55,37,18,3,1
11,7,1,0,0
48,28,5,4,1
8,3,2,2,0
8,3,4,1,1
21,4,3,3,1
30,16,6,2,0
37,22,8,4,1
23,8,6,2,0
10,4,4,4,1
