m,f
348,355
138,136
206,224
139,127
78,109
4,7
6,6
1,4
5,3
6,4
14,14
2,2
1,1
7,3
0,1
2,2
1,5
6,2
4,5
1,8
1,2
6,2
1,5
1,1
3,4
1,1
2,7
5,3
7,4
49,69
113,123
41,56
99,116
50,29
64,84
23,32
47,52
49,68
10,7
9,20
21,22
29,39
56,58
9,10
46,40
6,9
11,6
18,14
24,30
34,38
19,20
14,9
