0,1,2,3,4
408,282,123,37,9
99,69,34,11,4
55,28,14,5,2
30,14,14,3,1
11,12,2,0,0
1,5,0,0,0
150,82,37,14,1
0,1,1,1,0
8,3,7,0,1
1,1,0,0,0
2,0,4,0,0
0,0,1,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,1,0,0,0
8,10,0,0,0
23,11,5,3,1
65,47,13,3,0
19,15,2,1,0
10,13,5,2,0
24,23,8,3,0
0,0,1,0,0
17,11,5,1,1
4,0,2,0,0
32,20,12,2,0
1,1,0,0,0
59,42,19,5,0
1,0,0,0,0
36,25,11,2,2
0,0,2,0,0
37,11,3,3,0
1,1,0,0,0
120,74,31,6,1
10,12,1,0,0
113,68,27,8,2
30,17,2,4,0
6,5,4,0,0
60,36,16,2,0
10,6,5,1,0
2,0,0,0,0
6,5,0,0,0
12,16,5,1,0
28,21,10,2,1
0,0,0,0,0
10,10,3,0,0
0,1,1,0,0
3,1,0,1,1
4,1,0,2,0
18,8,8,1,0
45,25,13,0,0
