0,1,2,3,4
284,197,90,23,6
153,83,30,11,5
74,63,24,7,3
157,110,52,16,4
100,56,24,10,4
57,37,22,8,1
16,15,11,3,0
68,45,30,9,2
6,8,4,0,1
11,9,2,0,0
5,4,2,0,0
8,0,0,0,0
1,1,0,1,0
1,1,1,0,1
1,1,1,0,0
1,0,1,0,0
2,1,2,0,0
0,0,0,0,0
1,1,2,0,0
5,1,1,0,0
2,2,0,1,0
1,1,0,0,0
2,5,0,0,0
0,3,3,0,1
3,2,4,0,0
4,2,1,1,0
4,1,3,0,0
45,23,16,2,1
13,5,3,0,0
81,57,25,5,4
7,8,6,0,1
11,4,3,0,0
45,29,8,3,1
97,62,25,7,0
94,52,25,7,0
113,81,33,6,3
76,62,21,9,0
92,36,13,5,1
6,4,3,0,0
32,23,11,4,0
77,57,38,5,0
14,16,8,2,1
51,33,13,8,1
35,27,8,2,1
11,8,4,0,0
0,2,2,0,1
2,5,1,0,0
3,1,0,0,0
2,3,2,0,0
2,0,0,2,0
5,5,1,1,0
1,3,0,0,0
