0,1,2,3,4,5,6,7,8,9
43,55,57,144,116,37,71,46,17,14
10,30,22,55,71,19,37,24,4,10
3,22,16,39,34,13,22,9,7,6
20,33,34,78,60,38,37,19,12,8
6,14,20,39,55,18,17,11,9,5
4,15,7,26,30,7,12,11,6,7
2,3,8,10,10,3,4,4,0,1
9,7,10,40,38,9,13,13,11,4
1,0,1,5,6,0,3,2,1,0
1,4,2,4,2,2,4,2,1,0
0,3,0,3,4,1,0,0,0,0
0,0,0,3,2,3,0,0,0,0
1,0,0,0,0,0,1,0,0,1
0,1,0,1,0,0,2,0,0,0
0,0,1,0,0,0,1,1,0,0
0,1,1,0,0,0,0,0,0,0
0,1,0,2,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,3,0,0,1,0,0,0
1,0,0,3,1,0,2,0,0,0
0,0,1,0,2,1,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,1,1,1,2,0,1,0,1,0
1,1,0,0,3,1,0,1,0,0
0,3,0,2,3,0,0,1,0,0
1,1,2,0,1,0,1,1,1,0
1,0,1,2,0,1,1,0,2,0
6,11,7,26,20,2,11,4,0,0
0,0,4,3,6,3,0,4,1,0
9,23,19,44,33,13,16,9,1,5
1,4,5,2,2,2,3,3,0,0
1,1,2,5,3,0,2,2,2,0
2,7,12,22,21,3,10,5,1,3
16,21,21,45,31,21,13,14,6,3
6,15,15,46,49,13,13,15,3,3
14,23,26,42,58,24,25,13,7,4
6,20,14,40,33,15,20,11,7,2
6,20,8,38,31,10,22,8,0,4
1,2,1,3,2,0,2,2,0,0
4,4,1,19,14,7,11,6,2,2
8,15,15,45,44,9,24,9,6,2
5,4,1,8,10,2,7,3,1,0
3,7,12,28,26,5,11,10,4,0
6,2,11,20,14,4,5,5,4,2
3,2,0,6,6,0,2,4,0,0
0,1,0,1,2,0,0,1,0,0
3,0,0,1,2,0,1,0,1,0
0,0,0,1,0,2,1,0,0,0
1,1,0,3,0,0,1,0,1,0
0,0,0,2,0,0,0,0,2,0
0,0,3,5,2,0,1,0,1,0
1,0,1,0,1,0,0,0,1,0
