m,f
11,10
17,19
29,27
9,8
4,6
4,4
13,8
3,3
0,0
0,0
0,0
0,0
3,3
2,4
1,0
0,0
2,1
0,1
1,0
0,2
2,0
2,0
6,5
3,2
1,4
0,0
0,0
0,0
3,1
3,1
12,7
3,1
4,7
1,2
0,0
0,0
0,0
0,0
0,0
0,1
0,0
2,0
1,1
4,2
5,3
4,3
1,0
2,0
7,2
9,8
5,5
1,1
