0,1,2,3,4
139,86,42,13,2
257,179,83,24,9
65,34,16,4,2
126,81,38,6,4
75,65,26,12,4
111,50,32,9,1
22,14,6,2,0
9,6,1,0,0
11,12,8,1,1
1,0,0,0,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,4,0,0,0
0,0,0,0,0
2,4,3,0,0
10,3,2,0,0
1,0,0,0,0
40,35,21,9,2
45,27,20,7,1
30,16,4,2,0
31,22,12,2,0
29,33,18,3,0
39,24,4,4,1
26,22,4,8,0
87,64,23,4,0
153,91,35,10,2
189,118,64,11,1
29,22,8,2,0
75,45,15,3,0
34,17,12,4,0
6,2,1,1,0
3,3,1,0,0
2,3,2,0,0
1,0,1,0,0
0,0,0,0,0
2,0,0,0,0
1,0,0,0,0
