m,f
359,394
218,241
27,24
6,5
4,5
3,2
1,1
99,99
32,33
32,40
5,5
26,26
8,7
3,6
0,3
1,4
1,0
5,4
6,2
8,10
30,37
30,35
45,60
51,60
60,74
18,12
6,10
134,168
114,83
41,50
17,14
8,5
1,2
2,7
2,2
2,5
5,9
6,10
26,36
29,22
23,39
30,29
22,37
36,36
17,36
44,44
34,34
26,33
20,29
64,81
71,92
52,49
