0,1,2,3,4,5,6,7,8,9
85,153,157,385,356,127,194,120,60,48
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,2,6,3,0,1,1,0,0
16,33,33,59,59,20,31,11,7,4
22,55,59,124,140,50,70,38,10,11
12,12,6,39,28,11,16,9,5,2
2,5,5,5,5,2,6,3,1,0
4,7,11,27,15,5,10,8,1,0
0,0,1,2,5,0,1,0,1,0
0,0,1,2,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,2,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
1,0,0,0,0,0,0,0,1,0
0,1,0,1,0,1,1,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,2,1,1,0,0,0,0
0,0,2,0,0,0,0,1,0,0
0,1,2,3,0,1,1,1,1,0
0,0,1,1,1,0,0,0,0,0
1,3,1,5,5,2,3,1,0,0
4,4,4,13,21,4,2,7,0,2
7,19,21,41,41,13,18,6,2,0
7,21,34,54,46,17,22,10,3,1
7,9,11,19,22,8,11,6,4,0
9,17,8,30,33,9,16,6,0,3
9,14,10,34,23,10,19,9,1,0
4,11,11,30,20,6,11,8,0,0
0,3,1,4,3,0,0,0,0,0
5,5,6,12,11,3,3,4,1,0
4,7,4,15,12,4,8,2,1,1
1,4,5,9,8,1,2,5,1,1
0,2,2,6,5,2,5,0,0,0
16,24,27,46,46,25,12,12,9,6
1,4,1,1,1,0,0,0,0,0
0,0,0,4,1,1,2,3,0,0
