0,1,2,3,4
806,530,254,78,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,2,4,1,0
141,80,34,14,4
300,177,77,23,2
73,46,14,5,2
17,10,6,1,0
47,23,17,1,0
4,2,3,1,0
0,2,1,0,0
0,1,0,0,0
0,1,1,0,0
3,1,1,0,0
1,0,0,0,0
1,0,1,0,0
3,0,0,0,1
0,2,0,0,0
2,2,0,1,0
0,2,0,1,0
6,2,2,0,0
0,2,1,0,0
9,7,3,2,0
31,23,6,0,1
84,57,25,2,0
119,64,25,6,1
54,28,12,2,1
71,35,19,6,0
76,34,16,3,0
53,29,16,3,0
9,2,0,0,0
23,17,9,1,0
27,18,10,2,1
15,15,6,1,0
8,8,4,2,0
106,74,38,5,0
5,3,0,0,0
5,4,1,1,0
