0,1,2,3,4
5,9,6,1,0
20,17,10,3,3
32,19,9,7,2
8,9,2,2,1
6,7,2,1,0
4,1,0,0,0
0,0,0,0,0
2,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
4,4,2,1,0
3,1,0,1,0
0,0,0,0,0
1,0,2,0,0
4,0,0,0,1
4,6,1,1,0
2,7,5,1,0
14,12,5,1,0
7,7,6,0,1
14,6,1,1,0
1,2,3,2,0
7,4,1,0,1
3,3,2,0,0
1,2,1,1,0
0,3,0,1,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,1,0,0
2,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
