0,1,2,3,4
806,526,253,81,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,14,2,2,0
94,73,20,6,1
144,89,37,17,3
95,54,32,7,2
24,22,8,1,0
78,35,24,6,0
10,6,1,0,0
30,19,9,1,1
3,3,0,0,0
3,0,1,0,0
4,1,0,0,0
1,3,1,0,0
37,18,9,0,1
26,24,7,3,0
3,3,3,1,0
22,12,7,2,0
12,6,4,0,0
4,6,1,0,0
4,2,1,1,0
5,4,3,0,1
25,15,8,2,1
50,35,21,7,0
47,30,11,3,1
133,88,42,11,1
21,17,2,2,0
32,19,5,5,0
69,35,20,2,1
44,28,11,3,0
36,25,14,0,0
12,19,3,1,0
31,22,6,2,0
4,6,2,1,0
55,34,11,3,0
14,11,1,1,0
32,23,8,0,0
26,19,9,3,0
