0,1,2,3,4
343,231,94,28,9
218,149,80,15,4
179,119,59,17,5
90,64,26,16,2
74,44,22,9,3
9,3,2,2,0
4,5,0,1,0
1,2,0,0,0
2,1,0,0,0
2,2,2,1,0
2,2,0,1,0
5,3,0,0,0
3,2,2,0,0
4,4,0,1,0
4,2,1,0,0
3,1,1,0,0
2,1,1,0,0
9,5,4,0,1
45,39,16,2,1
93,56,23,6,1
145,83,40,7,2
37,20,15,2,1
81,41,19,6,1
78,38,13,12,0
16,24,7,3,0
10,5,3,1,0
9,7,0,2,0
7,3,0,1,0
10,7,0,0,0
5,1,4,0,0
12,15,4,1,0
1,5,3,1,0
26,22,4,1,0
19,13,4,3,0
7,5,1,2,0
2,0,0,1,0
3,1,2,0,0
1,3,0,1,0
5,4,0,1,0
9,4,1,0,1
28,22,10,0,0
102,55,17,3,0
53,43,10,5,1
86,43,22,7,0
30,16,6,3,1
60,33,19,7,1
32,26,11,3,1
117,77,37,8,1
23,28,15,4,0
17,13,6,0,1
51,50,21,7,1
42,26,12,2,0
