0,1,2,3,4
2,6,2,0,0
21,20,10,5,1
17,11,7,7,4
23,12,12,4,6
20,19,17,7,2
3,1,1,1,0
2,2,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
5,4,0,0,0
2,4,2,1,1
2,1,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
4,2,0,1,2
3,8,4,3,0
5,4,4,0,0
8,7,4,2,2
20,12,10,3,0
5,7,3,3,0
13,7,6,2,0
9,13,3,3,0
4,4,5,1,1
0,5,3,0,1
7,1,2,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,1,1,0,0
