0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
34,33,7,6,0
81,63,30,5,2
87,72,31,7,1
117,67,35,6,2
183,127,48,13,3
105,48,25,12,0
13,9,8,0,1
1,3,0,0,0
34,15,10,3,1
9,0,2,1,0
7,2,0,0,0
3,3,1,1,0
5,1,1,0,0
2,3,4,0,1
3,3,0,0,0
0,3,1,0,0
127,90,39,10,3
11,10,4,2,0
5,8,2,0,0
28,17,11,1,0
54,35,17,2,0
23,15,2,3,0
23,15,9,1,0
5,5,0,0,0
36,18,6,0,1
65,31,16,6,0
49,19,6,0,0
80,62,21,4,0
81,54,19,9,1
51,37,12,3,1
39,32,14,3,1
9,7,2,2,0
2,3,1,0,0
0,0,0,0,1
3,0,1,0,0
0,1,1,0,0
1,0,0,0,0
5,1,1,0,0
15,10,4,0,0
54,31,16,4,0
54,29,11,2,0
6,10,5,0,0
2,3,0,0,0
3,1,0,0,0
6,1,0,1,0
3,0,0,0,0
6,9,1,0,0
25,15,3,1,0
