0,1,2,3,4
350,241,103,26,9
296,217,93,29,7
106,63,42,12,4
38,24,9,9,2
4,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,2,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
1,3,0,0,0
39,25,10,2,3
35,27,6,4,0
99,54,27,11,1
116,75,35,7,2
109,65,23,8,2
25,12,5,2,1
40,30,9,3,0
9,16,2,2,1
37,19,7,3,0
46,18,14,1,1
13,15,5,1,0
4,0,1,1,0
0,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,1,0,0,0
9,5,3,0,0
25,24,5,1,0
63,27,16,5,0
64,49,18,6,0
109,59,20,5,1
114,68,30,5,2
52,37,9,5,1
12,18,4,2,0
26,11,5,0,0
38,22,6,0,1
32,14,8,5,1
5,3,2,0,0
0,0,1,0,0
3,1,0,1,0
0,0,1,0,0
