0,1,2,3,4
291,194,83,21,7
306,209,113,32,8
98,58,27,8,4
63,33,12,9,1
15,14,5,1,1
1,1,1,1,0
27,16,2,3,1
0,2,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
17,10,3,0,0
86,63,36,6,0
72,47,22,3,0
1,0,0,0,0
6,3,2,0,0
57,21,15,1,0
32,21,4,2,0
31,22,3,5,0
29,17,2,5,0
17,12,12,2,0
1,1,0,0,0
15,8,2,2,0
43,23,11,0,0
40,25,11,2,1
62,41,12,2,0
49,29,21,7,1
6,11,2,0,0
7,1,2,1,0
24,13,9,0,0
24,18,5,1,1
18,9,4,1,0
9,4,2,0,0
4,3,0,0,0
12,5,1,2,0
4,5,0,0,0
15,21,3,3,1
23,19,15,1,0
24,19,11,4,0
52,22,11,2,0
73,53,21,11,2
