0,1,2,3,4,5,6,7,8,9,10
44,129,20,54,74,18,77,56,20,58,40
0,59,2,80,59,0,48,68,1,62,52
0,1,72,3,4,0,1,3,62,5,10
234,1,14,9,1,0,1,8,41,0,0
6,0,3,2,0,1,7,3,2,0,0
3,0,53,0,0,72,0,0,0,0,0
2,0,2,2,0,3,1,1,1,3,0
4,0,1,1,0,39,1,0,0,1,0
1,0,1,1,0,1,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,1,0,1,0
0,0,0,0,1,1,0,0,0,0,1
0,0,0,0,0,1,0,0,1,1,1
1,1,1,1,0,0,0,1,0,0,1
1,1,0,2,0,1,0,0,0,0,0
1,1,1,1,0,0,1,0,1,2,1
1,1,2,0,0,0,0,0,0,0,1
8,4,0,0,1,0,0,0,0,0,0
0,43,0,4,0,1,1,0,0,0,1
0,95,1,19,8,1,0,0,0,0,13
1,26,1,65,19,0,1,1,0,0,42
0,1,0,31,35,0,1,0,0,1,28
2,0,0,11,37,0,15,1,1,0,5
0,0,0,0,13,0,46,0,0,0,1
0,0,0,2,5,0,49,1,1,1,1
0,0,1,2,0,0,0,0,0,1,0
0,0,0,2,0,0,7,1,0,2,1
2,1,0,3,0,1,1,0,1,0,1
0,1,1,2,0,0,1,0,15,0,1
0,0,0,2,0,2,3,1,1,0,2
0,1,7,3,1,11,0,0,31,0,0
0,0,2,3,0,3,0,2,3,2,1
0,1,53,2,1,39,0,3,33,0,3
0,0,7,3,0,5,0,1,1,0,3
0,2,73,0,1,44,0,0,24,2,0
0,12,1,0,0,4,1,2,1,0,0
0,68,6,3,2,9,0,0,4,0,3
0,8,0,8,0,2,1,0,2,0,0
0,57,0,47,2,0,1,0,0,0,12
1,3,0,44,12,1,0,0,0,1,14
0,0,0,15,28,0,1,0,0,3,16
0,0,0,3,37,0,2,4,0,25,27
0,1,0,3,22,0,13,26,0,49,9
2,0,1,2,5,0,41,70,1,25,3
0,0,0,0,0,0,3,15,0,1,1
0,0,0,1,1,1,35,1,0,0,2
1,1,1,0,0,0,16,3,0,2,2
1,0,0,4,2,0,2,1,2,0,0
0,0,0,1,0,0,2,0,0,0,0
0,1,0,2,0,0,1,0,0,1,1
1,0,2,2,0,0,1,0,0,1,0
1,0,1,10,0,1,0,0,0,1,1
