0,1,2,3,4
289,186,89,20,6
217,128,69,17,0
88,50,18,3,2
145,107,41,13,3
11,7,4,2,0
60,44,15,9,0
8,7,0,0,0
26,15,3,2,1
3,1,0,0,0
1,0,1,0,0
2,0,0,0,0
2,0,1,0,0
2,0,2,0,0
3,1,1,1,0
3,2,0,0,0
5,4,0,0,0
2,1,2,0,0
8,2,2,1,0
25,18,6,1,0
81,32,22,2,0
70,61,14,10,1
50,31,12,3,1
38,23,8,3,0
26,21,11,2,0
24,20,11,5,0
1,1,2,0,0
11,2,0,0,0
5,3,1,0,1
7,11,3,0,0
3,7,1,0,0
35,15,3,1,0
7,4,5,0,0
75,39,15,5,1
6,9,4,1,0
78,51,13,4,0
13,5,3,0,0
54,27,13,1,0
15,1,5,0,0
62,39,14,3,1
38,29,4,5,0
30,22,9,1,1
47,34,16,1,0
57,40,21,5,0
79,38,28,4,1
9,9,2,0,0
17,11,9,4,0
11,8,6,1,0
10,2,0,0,0
0,3,0,0,0
4,1,1,0,0
4,3,0,0,0
8,5,2,0,0
