0,1,2,3,4,5,6,7,8,9
16,30,33,63,67,20,37,20,13,12
18,39,35,102,87,34,45,29,14,8
22,45,45,105,98,45,49,34,19,14
19,26,24,83,81,21,48,26,10,10
7,4,10,20,3,2,6,6,1,0
0,0,0,2,1,1,0,0,0,0
1,5,5,11,11,4,4,3,1,0
0,0,1,1,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
5,6,5,7,11,3,4,1,2,1
0,1,0,1,1,0,0,0,1,0
11,18,21,40,38,17,14,14,2,3
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
1,2,0,7,6,1,3,0,0,0
6,7,6,25,17,3,5,4,2,2
3,12,11,21,22,4,9,7,1,0
12,28,23,73,43,17,22,9,12,2
5,5,5,18,19,8,12,7,0,2
9,14,16,20,29,15,21,6,7,2
10,13,20,27,40,13,19,10,3,2
6,11,9,46,38,10,17,5,3,1
2,5,9,19,11,6,6,2,2,2
4,16,10,34,29,13,15,9,3,4
4,10,9,29,26,1,12,9,3,1
3,6,2,11,11,6,1,5,0,0
0,2,2,2,7,2,1,1,0,0
0,0,3,2,4,0,5,2,1,1
2,5,7,10,12,5,8,4,2,0
3,4,8,14,16,3,4,1,2,0
2,1,1,6,3,1,0,1,1,1
1,0,1,3,2,0,1,1,0,0
0,0,0,1,1,0,0,0,0,0
1,2,0,1,0,0,0,0,1,0
0,0,0,3,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,0
