0,1,2,3,4
5,4,1,2,0
15,11,7,2,1
15,11,7,1,0
13,10,1,0,0
3,2,2,1,0
8,8,5,2,0
16,9,6,1,0
9,2,0,0,0
0,0,0,0,0
9,6,3,1,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,4,1,1,0
2,1,1,0,0
7,4,1,2,1
3,0,2,0,0
0,1,1,0,0
4,6,3,0,0
10,13,6,4,1
1,1,1,0,0
15,7,2,2,1
5,5,2,2,0
12,5,4,3,1
4,4,1,1,0
3,4,0,1,0
4,3,0,0,0
2,1,1,0,0
3,1,0,1,0
1,0,0,0,0
