0,1,2,3,4
268,161,64,21,7
342,236,120,37,10
98,68,33,5,3
16,12,5,2,0
60,33,18,7,0
2,4,0,0,0
0,0,0,0,0
24,13,10,5,1
0,0,0,0,0
3,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,0
0,1,0,0,0
10,7,2,0,0
0,0,0,0,0
1,0,0,0,0
29,17,10,2,0
0,1,0,0,0
46,25,14,5,2
50,29,19,6,1
2,0,0,0,0
100,62,20,4,1
36,19,14,0,2
34,20,11,4,0
40,20,13,2,0
19,19,5,2,2
112,80,27,7,1
103,70,44,9,2
29,23,11,3,1
39,32,16,2,1
33,30,14,0,0
17,10,1,1,0
4,1,1,0,1
18,17,3,2,0
73,38,14,8,2
0,0,0,1,0
38,18,12,1,0
